467,0.6706265807151794
468,0.3411434292793274
469,0.9578685164451599
470,0.8300378322601318
471,0.9668843150138855
472,0.4586051106452942
473,0.16255813837051392
474,0.13054035604000092
475,0.868510365486145
476,0.6017852425575256
477,0.6994521021842957
478,0.6176581382751465
479,0.8873934149742126
480,0.7969954013824463
481,0.8511504530906677
482,0.44747674465179443
483,0.3784276843070984
484,0.8914099335670471
485,0.7633879780769348
486,0.14256030321121216
487,0.7180269360542297
488,0.8951224684715271
489,0.8653144836425781
490,0.36323800683021545
491,0.4857756197452545
492,0.0784304067492485
493,0.8321293592453003
494,0.4918098747730255
495,0.8589935302734375
496,0.4263427257537842
497,0.7668119072914124
498,0.4211231768131256
499,0.054352954030036926
500,0.2768861651420593
501,0.9005240201950073
502,0.6095212697982788
503,0.7292592525482178
504,0.7919814586639404
505,0.14735494554042816
506,0.2613859474658966
507,0.8363065719604492
508,0.19271904230117798
509,0.5353342294692993
510,0.5033694505691528
511,0.24478250741958618
512,0.6198024749755859
513,0.12685555219650269
514,0.9246049523353577
515,0.3944261372089386
516,0.20477460324764252
517,0.8201659321784973
518,0.6268211603164673
519,0.19609366357326508
520,0.7969954013824463
521,0.8511504530906677
522,0.44747674465179443
523,0.3784276843070984
524,0.8914099335670471
525,0.7633879780769348
526,0.14256030321121216
527,0.7180269360542297
528,0.8951224684715271
529,0.8653144836425781
530,0.36323800683021545
531,0.4857756197452545
532,0.0784304067492485
533,0.8321293592453003
534,0.4918098747730255
535,0.8589935302734375
536,0.4263427257537842
537,0.7668119072914124
538,0.4211231768131256
539,0.054352954030036926
540,0.7969954013824463
541,0.8511504530906677
542,0.44747674465179443
543,0.3784276843070984
544,0.8914099335670471
545,0.7633879780769348
546,0.14256030321121216
547,0.7180269360542297
548,0.8951224684715271
549,0.8653144836425781
550,0.36323800683021545
551,0.4857756197452545
552,0.0784304067492485
553,0.8321293592453003
554,0.4918098747730255
555,0.8589935302734375
556,0.4263427257537842
557,0.7668119072914124
558,0.4211231768131256
559,0.054352954030036926
560,0.8539466857910156
561,0.543872058391571
562,0.4539148509502411
563,0.9510242342948914
564,0.9365173578262329
565,0.7110891342163086
566,0.7971653342247009
567,0.8566303253173828
568,0.6822995543479919
569,0.8531744480133057
570,0.44066321849823
571,0.8214499950408936
572,0.17794224619865417
573,0.2833307087421417
574,0.9309484362602234
575,0.3410029709339142
576,0.9612969756126404
577,0.8880835175514221
578,0.6822995543479919
579,0.18570242822170258
580,0.7718594074249268
581,0.7412628531455994
582,0.13657839596271515
583,0.496235728263855
584,0.9757698178291321
585,0.33273258805274963
586,0.742316484451294
587,0.8043733835220337
588,0.5701829195022583
589,0.07667029649019241
590,0.9607312679290771
591,0.62738436460495
592,0.8126651048660278
593,0.7232275605201721
594,0.7376904487609863
595,0.13289034366607666
596,0.9869128465652466
597,0.9478781819343567
598,0.8527762293815613
599,0.932331383228302
600,0.8539466857910156
601,0.543872058391571
602,0.4539148509502411
603,0.9510242342948914
604,0.9365173578262329
605,0.7110891342163086
606,0.7971653342247009
607,0.8566303253173828
608,0.6822995543479919
609,0.8531744480133057
610,0.44066321849823
611,0.8214499950408936
612,0.17794224619865417
613,0.2833307087421417
614,0.9309484362602234
615,0.3410029709339142
616,0.9612969756126404
617,0.8880835175514221
618,0.6822995543479919
619,0.18570242822170258
620,0.8539466857910156
621,0.543872058391571
622,0.4539148509502411
623,0.9510242342948914
624,0.9365173578262329
625,0.7110891342163086
626,0.7971653342247009
627,0.8566303253173828
628,0.6822995543479919
629,0.8531744480133057
630,0.44066321849823
631,0.8214499950408936
632,0.17794224619865417
633,0.2833307087421417
634,0.9309484362602234
635,0.3410029709339142
636,0.9612969756126404
637,0.8880835175514221
638,0.6822995543479919
639,0.18570242822170258
640,0.48320093750953674
641,0.4579382538795471
642,0.7431526780128479
643,0.8875061869621277
644,0.9253522753715515
645,0.6822995543479919
646,0.6822995543479919
647,0.6822995543479919
648,0.6240030527114868
649,0.8281974196434021
650,0.12039165198802948
651,0.6822995543479919
652,0.702203631401062
653,0.9821896553039551
654,0.34016212821006775
655,0.6822995543479919
656,0.07684808224439621
657,0.42729511857032776
658,0.6822995543479919
659,0.6822995543479919
660,0.917640209197998
661,0.4245184361934662
662,0.4539148509502411
663,0.5596135854721069
664,0.9776146411895752
665,0.6822995543479919
666,0.6822995543479919
667,0.6822995543479919
668,0.6822995543479919
669,0.4272238314151764
670,0.1666133552789688
671,0.39945757389068604
672,0.3988923132419586
673,0.5688384175300598
674,0.6822995543479919
675,0.81892329454422
676,0.7161033749580383
677,0.9765914678573608
678,0.6822995543479919
679,0.04180275276303291
680,0.48320093750953674
681,0.4579382538795471
682,0.7431526780128479
683,0.8875061869621277
684,0.9253522753715515
685,0.6822995543479919
686,0.6822995543479919
687,0.6822995543479919
688,0.6240030527114868
689,0.8281974196434021
690,0.12039165198802948
691,0.6822995543479919
692,0.702203631401062
693,0.9821896553039551
694,0.34016212821006775
695,0.6822995543479919
696,0.07684808224439621
697,0.42729511857032776
698,0.6822995543479919
699,0.6822995543479919
700,0.48320093750953674
701,0.4579382538795471
702,0.7431526780128479
703,0.8875061869621277
704,0.9253522753715515
705,0.6822995543479919
706,0.6822995543479919
707,0.6822995543479919
708,0.6240030527114868
709,0.8281974196434021
710,0.12039165198802948
711,0.6822995543479919
712,0.702203631401062
713,0.9821896553039551
714,0.34016212821006775
715,0.6822995543479919
716,0.07684808224439621
717,0.42729511857032776
718,0.6822995543479919
719,0.6822995543479919
720,0.5220788717269897
721,0.9413472414016724
722,0.3062712252140045
723,0.8914794921875
724,0.09947196394205093
725,0.8407383561134338
726,0.7636761665344238
727,0.9516467452049255
728,0.9322242736816406
729,0.7645584344863892
730,0.5288121104240417
731,0.08128631114959717
732,0.1524931937456131
733,0.9731902480125427
734,0.14616787433624268
735,0.919657289981842
736,0.8639912009239197
737,0.8948259949684143
738,0.7935786247253418
739,0.5765502452850342
740,0.8131219744682312
741,0.9722394347190857
742,0.586729884147644
743,0.4721897840499878
744,0.9627736210823059
745,0.6051363348960876
746,0.10530384629964828
747,0.9723313450813293
748,0.7631447315216064
749,0.8577269315719604
750,0.09677704423666
751,0.6685307025909424
752,0.8411361575126648
753,0.28729477524757385
754,0.19280532002449036
755,0.8273682594299316
756,0.28729477524757385
757,0.9146627187728882
758,0.24844050407409668
759,0.44066321849823
760,0.5220788717269897
761,0.9413472414016724
762,0.3062712252140045
763,0.8914794921875
764,0.09947196394205093
765,0.8407383561134338
766,0.7636761665344238
767,0.9516467452049255
768,0.9322242736816406
769,0.7645584344863892
770,0.5288121104240417
771,0.08128631114959717
772,0.1524931937456131
773,0.9731902480125427
774,0.14616787433624268
775,0.919657289981842
776,0.8639912009239197
777,0.8948259949684143
778,0.7935786247253418
779,0.5765502452850342
780,0.5220788717269897
781,0.9413472414016724
782,0.3062712252140045
783,0.8914794921875
784,0.09947196394205093
785,0.8407383561134338
786,0.7636761665344238
787,0.9516467452049255
788,0.9322242736816406
789,0.7645584344863892
790,0.5288121104240417
791,0.08128631114959717
792,0.1524931937456131
793,0.9731902480125427
794,0.14616787433624268
795,0.919657289981842
796,0.8639912009239197
797,0.8948259949684143
798,0.7935786247253418
799,0.5765502452850342
800,0.7977485060691833
801,0.1452765017747879
802,0.9791284799575806
803,0.4968547523021698
804,0.4085218906402588
805,0.9358370900154114
806,0.9385603070259094
807,0.13111315667629242
808,0.4539148509502411
809,0.9178612232208252
810,0.8791707158088684
811,0.8189886212348938
812,0.9877392649650574
813,0.9860337376594543
814,0.6979879140853882
815,0.057269830256700516
816,0.24845068156719208
817,0.7773810029029846
818,0.34357184171676636
819,0.05907002463936806
820,0.33097895979881287
821,0.4478505849838257
822,0.7846398949623108
823,0.9433664679527283
824,0.7396935820579529
825,0.9797272682189941
826,0.9150238037109375
827,0.8139892816543579
828,0.8968701958656311
829,0.09802273660898209
830,0.9818697571754456
831,0.5368708372116089
832,0.4830918610095978
833,0.9816622138023376
834,0.10366378724575043
835,0.4688228964805603
836,0.5357117056846619
837,0.21432150900363922
838,0.30244117975234985
839,0.22511403262615204
840,0.7977485060691833
841,0.1452765017747879
842,0.9791284799575806
843,0.4968547523021698
844,0.4085218906402588
845,0.9358370900154114
846,0.9385603070259094
847,0.13111315667629242
848,0.4539148509502411
849,0.9178612232208252
850,0.8791707158088684
851,0.8189886212348938
852,0.9877392649650574
853,0.9860337376594543
854,0.6979879140853882
855,0.057269830256700516
856,0.24845068156719208
857,0.7773810029029846
858,0.34357184171676636
859,0.05907002463936806
860,0.7977485060691833
861,0.1452765017747879
862,0.9791284799575806
863,0.4968547523021698
864,0.4085218906402588
865,0.9358370900154114
866,0.9385603070259094
867,0.13111315667629242
868,0.4539148509502411
869,0.9178612232208252
870,0.8791707158088684
871,0.8189886212348938
872,0.9877392649650574
873,0.9860337376594543
874,0.6979879140853882
875,0.057269830256700516
876,0.24845068156719208
877,0.7773810029029846
878,0.34357184171676636
879,0.05907002463936806
880,0.8613612055778503
881,0.5411203503608704
882,0.9326938986778259
883,0.8881004452705383
884,0.03515849635004997
885,0.04571700468659401
886,0.9835952520370483
887,0.6374956965446472
888,0.2731020748615265
889,0.9377418160438538
890,0.8102572560310364
891,0.9103917479515076
892,0.9656367301940918
893,0.5680541396141052
894,0.2403431087732315
895,0.9031344652175903
896,0.09508655220270157
897,0.03659236058592796
898,0.10702444612979889
899,0.9743762612342834
900,0.8677025437355042
901,0.8639554381370544
902,0.49936631321907043
903,0.4539148509502411
904,0.9584867358207703
905,0.2711544334888458
906,0.9009255766868591
907,0.15332341194152832
908,0.5743653178215027
909,0.3647550642490387
910,0.497487872838974
911,0.10892602801322937
912,0.9382803440093994
913,0.9401869177818298
914,0.7566461563110352
915,0.8675103187561035
916,0.8043222427368164
917,0.08251865208148956
918,0.2957265377044678
919,0.545247495174408
920,0.8613612055778503
921,0.5411203503608704
922,0.9326938986778259
923,0.8881004452705383
924,0.03515849635004997
925,0.04571700468659401
926,0.9835952520370483
927,0.6374956965446472
928,0.2731020748615265
929,0.9377418160438538
930,0.8102572560310364
931,0.9103917479515076
932,0.9656367301940918
933,0.5680541396141052
934,0.2403431087732315
935,0.9031344652175903
936,0.09508655220270157
937,0.03659236058592796
938,0.10702444612979889
939,0.9743762612342834
940,0.8613612055778503
941,0.5411203503608704
942,0.9326938986778259
943,0.8881004452705383
944,0.03515849635004997
945,0.04571700468659401
946,0.9835952520370483
947,0.6374956965446472
948,0.2731020748615265
949,0.9377418160438538
950,0.8102572560310364
951,0.9103917479515076
952,0.9656367301940918
953,0.5680541396141052
954,0.2403431087732315
955,0.9031344652175903
956,0.09508655220270157
957,0.03659236058592796
958,0.10702444612979889
959,0.9743762612342834
960,0.0363348089158535
961,0.8130470514297485
962,0.34670695662498474
963,0.9310780167579651
964,0.8638109564781189
965,0.884425163269043
966,0.17687822878360748
967,0.35188981890678406
968,0.5115106105804443
969,0.05163733661174774
970,0.4875852167606354
971,0.5639917254447937
972,0.9241160750389099
973,0.9150519371032715
974,0.5665547847747803
975,0.9520317912101746
976,0.5444756150245667
977,0.23635052144527435
978,0.9631795287132263
979,0.9661782383918762
980,0.48203638195991516
981,0.24354295432567596
982,0.8479931950569153
983,0.7571468353271484
984,0.4213177561759949
985,0.6791588068008423
986,0.6260611414909363
987,0.94966721534729
988,0.865727424621582
989,0.978388249874115
990,0.3583129942417145
991,0.6195386648178101
992,0.8734042048454285
993,0.8155118823051453
994,0.09639431536197662
995,0.25824472308158875
996,0.9247468709945679
997,0.35580015182495117
998,0.911968469619751
999,0.39674773812294006
1000,0.0363348089158535
1001,0.8130470514297485
1002,0.34670695662498474
1003,0.9310780167579651
1004,0.8638109564781189
1005,0.884425163269043
1006,0.17687822878360748
1007,0.35188981890678406
1008,0.5115106105804443
1009,0.05163733661174774
1010,0.4875852167606354
1011,0.5639917254447937
1012,0.9241160750389099
1013,0.9150519371032715
1014,0.5665547847747803
1015,0.9520317912101746
1016,0.5444756150245667
1017,0.23635052144527435
1018,0.9631795287132263
1019,0.9661782383918762
1020,0.0363348089158535
1021,0.8130470514297485
1022,0.34670695662498474
1023,0.9310780167579651
1024,0.8638109564781189
1025,0.884425163269043
1026,0.17687822878360748
1027,0.35188981890678406
1028,0.5115106105804443
1029,0.05163733661174774
1030,0.4875852167606354
1031,0.5639917254447937
1032,0.9241160750389099
1033,0.9150519371032715
1034,0.5665547847747803
1035,0.9520317912101746
1036,0.5444756150245667
1037,0.23635052144527435
1038,0.9631795287132263
1039,0.9661782383918762
1040,0.23968592286109924
1041,0.6831209063529968
1042,0.10555321723222733
1043,0.21132980287075043
1044,0.8791788816452026
1045,0.06086315959692001
1046,0.03875226899981499
1047,0.24401214718818665
1048,0.2974087595939636
1049,0.04413605108857155
1050,0.14057588577270508
1051,0.14057588577270508
1052,0.9853873252868652
1053,0.552557110786438
1054,0.723084032535553
1055,0.15604247152805328
1056,0.6570550799369812
1057,0.6890435218811035
1058,0.25561681389808655
1059,0.056568361818790436
1060,0.14057588577270508
1061,0.03361734002828598
1062,0.09424970299005508
1063,0.05847515910863876
1064,0.16217538714408875
1065,0.09424970299005508
1066,0.10866865515708923
1067,0.9797942042350769
1068,0.3984799385070801
1069,0.8855753540992737
1070,0.7320228219032288
1071,0.07976996898651123
1072,0.06470189243555069
1073,0.667046070098877
1074,0.435671865940094
1075,0.33737680315971375
1076,0.4438018500804901
1077,0.4539148509502411
1078,0.7846398949623108
1079,0.984433650970459
1080,0.23968592286109924
1081,0.6831209063529968
1082,0.10555321723222733
1083,0.21132980287075043
1084,0.8791788816452026
1085,0.06086315959692001
1086,0.03875226899981499
1087,0.24401214718818665
1088,0.2974087595939636
1089,0.04413605108857155
1090,0.14057588577270508
1091,0.14057588577270508
1092,0.9853873252868652
1093,0.552557110786438
1094,0.723084032535553
1095,0.15604247152805328
1096,0.6570550799369812
1097,0.6890435218811035
1098,0.25561681389808655
1099,0.056568361818790436
1100,0.23968592286109924
1101,0.6831209063529968
1102,0.10555321723222733
1103,0.21132980287075043
1104,0.8791788816452026
1105,0.06086315959692001
1106,0.03875226899981499
1107,0.24401214718818665
1108,0.2974087595939636
1109,0.04413605108857155
1110,0.14057588577270508
1111,0.14057588577270508
1112,0.9853873252868652
1113,0.552557110786438
1114,0.723084032535553
1115,0.15604247152805328
1116,0.6570550799369812
1117,0.6890435218811035
1118,0.25561681389808655
1119,0.056568361818790436
1120,0.3725306987762451
1121,0.9305598139762878
1122,0.19448824226856232
1123,0.7600293159484863
1124,0.6969417929649353
1125,0.3519009053707123
1126,0.1877518892288208
1127,0.29490426182746887
1128,0.9777904748916626
1129,0.9283472299575806
1130,0.9748748540878296
1131,0.7795639038085938
1132,0.8579164743423462
1133,0.11788777261972427
1134,0.8972676992416382
1135,0.9219184517860413
1136,0.9695377945899963
1137,0.8303824067115784
1138,0.9763866066932678
1139,0.4873374104499817
1140,0.0427531972527504
1141,0.6306849718093872
1142,0.9785802364349365
1143,0.667046070098877
1144,0.7811902761459351
1145,0.9474262595176697
1146,0.582007646560669
1147,0.2574838697910309
1148,0.7963380813598633
1149,0.8481379747390747
1150,0.07911490648984909
1151,0.12108848243951797
1152,0.7631887197494507
1153,0.8837144374847412
1154,0.2684905529022217
1155,0.5210062265396118
1156,0.9629948735237122
1157,0.3881271183490753
1158,0.7441454529762268
1159,0.16793255507946014
1160,0.3725306987762451
1161,0.9305598139762878
1162,0.19448824226856232
1163,0.7600293159484863
1164,0.6969417929649353
1165,0.3519009053707123
1166,0.1877518892288208
1167,0.29490426182746887
1168,0.9777904748916626
1169,0.9283472299575806
1170,0.9748748540878296
1171,0.7795639038085938
1172,0.8579164743423462
1173,0.11788777261972427
1174,0.8972676992416382
1175,0.9219184517860413
1176,0.9695377945899963
1177,0.8303824067115784
1178,0.9763866066932678
1179,0.4873374104499817
1180,0.3725306987762451
1181,0.9305598139762878
1182,0.19448824226856232
1183,0.7600293159484863
1184,0.6969417929649353
1185,0.3519009053707123
1186,0.1877518892288208
1187,0.29490426182746887
1188,0.9777904748916626
1189,0.9283472299575806
1190,0.9748748540878296
1191,0.7795639038085938
1192,0.8579164743423462
1193,0.11788777261972427
1194,0.8972676992416382
1195,0.9219184517860413
1196,0.9695377945899963
1197,0.8303824067115784
1198,0.9763866066932678
1199,0.4873374104499817
1200,0.7208822965621948
1201,0.39856767654418945
1202,0.5826778411865234
1203,0.7405350804328918
1204,0.35973474383354187
1205,0.9413829445838928
1206,0.3204309344291687
1207,0.23465870320796967
1208,0.9260365962982178
1209,0.6257793307304382
1210,0.8594478368759155
1211,0.9215987920761108
1212,0.2976591885089874
1213,0.990159809589386
1214,0.19116662442684174
1215,0.1012822613120079
1216,0.7776719927787781
1217,0.9767113924026489
1218,0.8311100602149963
1219,0.6753610968589783
1220,0.11414729058742523
1221,0.8372661471366882
1222,0.8620413541793823
1223,0.7145053148269653
1224,0.10970176756381989
1225,0.9841399192810059
1226,0.733105480670929
1227,0.8870298266410828
1228,0.7616984844207764
1229,0.283481240272522
1230,0.8887244462966919
1231,0.8713193535804749
1232,0.5816404223442078
1233,0.7908182144165039
1234,0.3090638816356659
1235,0.5701542496681213
1236,0.7930675148963928
1237,0.7585153579711914
1238,0.812418520450592
1239,0.9670085906982422
1240,0.7208822965621948
1241,0.39856767654418945
1242,0.5826778411865234
1243,0.7405350804328918
1244,0.35973474383354187
1245,0.9413829445838928
1246,0.3204309344291687
1247,0.23465870320796967
1248,0.9260365962982178
1249,0.6257793307304382
1250,0.8594478368759155
1251,0.9215987920761108
1252,0.2976591885089874
1253,0.990159809589386
1254,0.19116662442684174
1255,0.1012822613120079
